0
133.6
0
160.32
0
66.8
40.08	90.6142	15.03	2.1
40.08	90.6142	16.7	2.1
40.08	90.6142	18.37	2.1
40.08	90.6142	20.04	2.1
40.08	90.6142	21.71	2.1
40.08	90.6142	23.38	2.1
40.08	90.6142	25.05	2.1
40.08	90.6142	26.72	2.1
40.08	90.6142	28.39	2.1
40.08	90.6142	30.06	2.1
40.08	90.6142	31.73	2.1
40.08	90.6142	33.4	2.1
40.08	90.6142	35.07	2.1
40.08	90.6142	36.74	2.1
40.08	90.6142	38.41	2.1
40.08	90.6142	40.08	2.1
40.08	90.6142	41.75	2.1
40.08	90.6142	43.42	2.1
40.08	90.6142	45.09	2.1
40.08	90.6142	46.76	2.1
40.08	90.6142	48.43	2.1
40.08	90.6142	50.1	2.1
40.08	90.6142	51.77	2.1
40.08	90.6142	53.44	2.1
40.08	90.6142	55.11	2.1
40.08	90.6142	56.78	2.1
40.08	90.6142	58.45	2.1
40.08	90.6142	60.12	2.1
40.08	90.6142	61.79	2.1
40.08	90.6142	63.46	2.1
41.75	90.6142	3.34	2.1
41.75	90.6142	5.01	2.1
41.75	90.6142	6.68	2.1
41.75	90.6142	8.35	2.1
41.75	90.6142	10.02	2.1
41.75	90.6142	11.69	2.1
41.75	90.6142	13.36	2.1
41.75	90.6142	15.03	2.1
41.75	90.6142	16.7	2.1
41.75	90.6142	18.37	2.1
41.75	90.6142	20.04	2.1
41.75	90.6142	21.71	2.1
41.75	90.6142	23.38	2.1
41.75	90.6142	25.05	2.1
41.75	90.6142	26.72	2.1
41.75	90.6142	28.39	2.1
41.75	90.6142	30.06	2.1
41.75	90.6142	31.73	2.1
41.75	90.6142	33.4	2.1
41.75	90.6142	35.07	2.1
41.75	90.6142	36.74	2.1
41.75	90.6142	38.41	2.1
41.75	90.6142	40.08	2.1
41.75	90.6142	41.75	2.1
41.75	90.6142	43.42	2.1
41.75	90.6142	45.09	2.1
41.75	90.6142	46.76	2.1
41.75	90.6142	48.43	2.1
41.75	90.6142	50.1	2.1
41.75	90.6142	51.77	2.1
41.75	90.6142	53.44	2.1
41.75	90.6142	55.11	2.1
41.75	90.6142	56.78	2.1
41.75	90.6142	58.45	2.1
41.75	90.6142	60.12	2.1
41.75	90.6142	61.79	2.1
41.75	90.6142	63.46	2.1
43.42	90.6142	3.34	2.1
43.42	90.6142	5.01	2.1
43.42	90.6142	6.68	2.1
43.42	90.6142	8.35	2.1
43.42	90.6142	10.02	2.1
43.42	90.6142	11.69	2.1
43.42	90.6142	13.36	2.1
43.42	90.6142	15.03	2.1
43.42	90.6142	16.7	2.1
43.42	90.6142	18.37	2.1
43.42	90.6142	20.04	2.1
43.42	90.6142	21.71	2.1
43.42	90.6142	23.38	2.1
43.42	90.6142	25.05	2.1
43.42	90.6142	26.72	2.1
43.42	90.6142	28.39	2.1
43.42	90.6142	30.06	2.1
43.42	90.6142	31.73	2.1
43.42	90.6142	33.4	2.1
43.42	90.6142	35.07	2.1
43.42	90.6142	36.74	2.1
43.42	90.6142	38.41	2.1
43.42	90.6142	40.08	2.1
43.42	90.6142	41.75	2.1
43.42	90.6142	43.42	2.1
43.42	90.6142	45.09	2.1
43.42	90.6142	46.76	2.1
43.42	90.6142	48.43	2.1
43.42	90.6142	50.1	2.1
43.42	90.6142	51.77	2.1
43.42	90.6142	53.44	2.1
43.42	90.6142	55.11	2.1
43.42	90.6142	56.78	2.1
43.42	90.6142	58.45	2.1
43.42	90.6142	60.12	2.1
43.42	90.6142	61.79	2.1
43.42	90.6142	63.46	2.1
45.09	90.6142	3.34	2.1
45.09	90.6142	5.01	2.1
45.09	90.6142	6.68	2.1
45.09	90.6142	8.35	2.1
45.09	90.6142	10.02	2.1
45.09	90.6142	11.69	2.1
45.09	90.6142	13.36	2.1
45.09	90.6142	15.03	2.1
45.09	90.6142	16.7	2.1
45.09	90.6142	18.37	2.1
45.09	90.6142	20.04	2.1
45.09	90.6142	21.71	2.1
45.09	90.6142	23.38	2.1
45.09	90.6142	25.05	2.1
45.09	90.6142	26.72	2.1
45.09	90.6142	28.39	2.1
45.09	90.6142	30.06	2.1
45.09	90.6142	31.73	2.1
45.09	90.6142	33.4	2.1
45.09	90.6142	35.07	2.1
45.09	90.6142	36.74	2.1
45.09	90.6142	38.41	2.1
45.09	90.6142	40.08	2.1
45.09	90.6142	41.75	2.1
45.09	90.6142	43.42	2.1
45.09	90.6142	45.09	2.1
45.09	90.6142	46.76	2.1
45.09	90.6142	48.43	2.1
45.09	90.6142	50.1	2.1
45.09	90.6142	51.77	2.1
45.09	90.6142	53.44	2.1
45.09	90.6142	55.11	2.1
45.09	90.6142	56.78	2.1
45.09	90.6142	58.45	2.1
45.09	90.6142	60.12	2.1
45.09	90.6142	61.79	2.1
45.09	90.6142	63.46	2.1
46.76	90.6142	3.34	2.1
46.76	90.6142	5.01	2.1
46.76	90.6142	6.68	2.1
46.76	90.6142	8.35	2.1
46.76	90.6142	10.02	2.1
46.76	90.6142	11.69	2.1
46.76	90.6142	13.36	2.1
46.76	90.6142	15.03	2.1
46.76	90.6142	16.7	2.1
46.76	90.6142	18.37	2.1
46.76	90.6142	20.04	2.1
46.76	90.6142	21.71	2.1
46.76	90.6142	23.38	2.1
46.76	90.6142	25.05	2.1
46.76	90.6142	26.72	2.1
46.76	90.6142	28.39	2.1
46.76	90.6142	30.06	2.1
46.76	90.6142	31.73	2.1
46.76	90.6142	33.4	2.1
46.76	90.6142	35.07	2.1
46.76	90.6142	36.74	2.1
46.76	90.6142	38.41	2.1
46.76	90.6142	40.08	2.1
46.76	90.6142	41.75	2.1
46.76	90.6142	43.42	2.1
46.76	90.6142	45.09	2.1
46.76	90.6142	46.76	2.1
46.76	90.6142	48.43	2.1
46.76	90.6142	50.1	2.1
46.76	90.6142	51.77	2.1
46.76	90.6142	53.44	2.1
46.76	90.6142	55.11	2.1
46.76	90.6142	56.78	2.1
46.76	90.6142	58.45	2.1
46.76	90.6142	60.12	2.1
46.76	90.6142	61.79	2.1
46.76	90.6142	63.46	2.1
48.43	90.6142	3.34	2.1
48.43	90.6142	5.01	2.1
48.43	90.6142	6.68	2.1
48.43	90.6142	8.35	2.1
48.43	90.6142	10.02	2.1
48.43	90.6142	11.69	2.1
48.43	90.6142	13.36	2.1
48.43	90.6142	15.03	2.1
48.43	90.6142	16.7	2.1
48.43	90.6142	18.37	2.1
48.43	90.6142	20.04	2.1
48.43	90.6142	21.71	2.1
48.43	90.6142	23.38	2.1
48.43	90.6142	25.05	2.1
48.43	90.6142	26.72	2.1
48.43	90.6142	28.39	2.1
48.43	90.6142	30.06	2.1
48.43	90.6142	31.73	2.1
48.43	90.6142	33.4	2.1
48.43	90.6142	35.07	2.1
48.43	90.6142	36.74	2.1
48.43	90.6142	38.41	2.1
48.43	90.6142	40.08	2.1
48.43	90.6142	41.75	2.1
48.43	90.6142	43.42	2.1
48.43	90.6142	45.09	2.1
48.43	90.6142	46.76	2.1
48.43	90.6142	48.43	2.1
48.43	90.6142	50.1	2.1
48.43	90.6142	51.77	2.1
48.43	90.6142	53.44	2.1
48.43	90.6142	55.11	2.1
48.43	90.6142	56.78	2.1
48.43	90.6142	58.45	2.1
48.43	90.6142	60.12	2.1
48.43	90.6142	61.79	2.1
48.43	90.6142	63.46	2.1
50.1	90.6142	3.34	2.1
50.1	90.6142	5.01	2.1
50.1	90.6142	6.68	2.1
50.1	90.6142	8.35	2.1
50.1	90.6142	10.02	2.1
50.1	90.6142	11.69	2.1
50.1	90.6142	13.36	2.1
50.1	90.6142	15.03	2.1
50.1	90.6142	16.7	2.1
50.1	90.6142	18.37	2.1
50.1	90.6142	20.04	2.1
50.1	90.6142	21.71	2.1
50.1	90.6142	23.38	2.1
50.1	90.6142	25.05	2.1
50.1	90.6142	26.72	2.1
50.1	90.6142	28.39	2.1
50.1	90.6142	30.06	2.1
50.1	90.6142	31.73	2.1
50.1	90.6142	33.4	2.1
50.1	90.6142	35.07	2.1
50.1	90.6142	36.74	2.1
50.1	90.6142	38.41	2.1
50.1	90.6142	40.08	2.1
50.1	90.6142	41.75	2.1
50.1	90.6142	43.42	2.1
50.1	90.6142	45.09	2.1
50.1	90.6142	46.76	2.1
50.1	90.6142	48.43	2.1
50.1	90.6142	50.1	2.1
50.1	90.6142	51.77	2.1
50.1	90.6142	53.44	2.1
50.1	90.6142	55.11	2.1
50.1	90.6142	56.78	2.1
50.1	90.6142	58.45	2.1
50.1	90.6142	60.12	2.1
50.1	90.6142	61.79	2.1
50.1	90.6142	63.46	2.1
51.77	90.6142	3.34	2.1
51.77	90.6142	5.01	2.1
51.77	90.6142	6.68	2.1
51.77	90.6142	8.35	2.1
51.77	90.6142	10.02	2.1
51.77	90.6142	11.69	2.1
51.77	90.6142	13.36	2.1
51.77	90.6142	15.03	2.1
51.77	90.6142	16.7	2.1
51.77	90.6142	18.37	2.1
51.77	90.6142	20.04	2.1
51.77	90.6142	21.71	2.1
51.77	90.6142	23.38	2.1
51.77	90.6142	25.05	2.1
51.77	90.6142	26.72	2.1
51.77	90.6142	28.39	2.1
51.77	90.6142	30.06	2.1
51.77	90.6142	31.73	2.1
51.77	90.6142	33.4	2.1
51.77	90.6142	35.07	2.1
51.77	90.6142	36.74	2.1
51.77	90.6142	38.41	2.1
51.77	90.6142	40.08	2.1
51.77	90.6142	41.75	2.1
51.77	90.6142	43.42	2.1
51.77	90.6142	45.09	2.1
51.77	90.6142	46.76	2.1
51.77	90.6142	48.43	2.1
51.77	90.6142	50.1	2.1
51.77	90.6142	51.77	2.1
51.77	90.6142	53.44	2.1
51.77	90.6142	55.11	2.1
51.77	90.6142	56.78	2.1
51.77	90.6142	58.45	2.1
51.77	90.6142	60.12	2.1
51.77	90.6142	61.79	2.1
51.77	90.6142	63.46	2.1
53.44	90.6142	3.34	2.1
53.44	90.6142	5.01	2.1
53.44	90.6142	6.68	2.1
53.44	90.6142	8.35	2.1
53.44	90.6142	10.02	2.1
53.44	90.6142	11.69	2.1
53.44	90.6142	13.36	2.1
53.44	90.6142	15.03	2.1
53.44	90.6142	16.7	2.1
53.44	90.6142	18.37	2.1
53.44	90.6142	20.04	2.1
53.44	90.6142	21.71	2.1
53.44	90.6142	23.38	2.1
53.44	90.6142	25.05	2.1
53.44	90.6142	26.72	2.1
53.44	90.6142	28.39	2.1
53.44	90.6142	30.06	2.1
53.44	90.6142	31.73	2.1
53.44	90.6142	33.4	2.1
53.44	90.6142	35.07	2.1
53.44	90.6142	36.74	2.1
53.44	90.6142	38.41	2.1
53.44	90.6142	40.08	2.1
53.44	90.6142	41.75	2.1
53.44	90.6142	43.42	2.1
53.44	90.6142	45.09	2.1
53.44	90.6142	46.76	2.1
53.44	90.6142	48.43	2.1
53.44	90.6142	50.1	2.1
53.44	90.6142	51.77	2.1
53.44	90.6142	53.44	2.1
53.44	90.6142	55.11	2.1
53.44	90.6142	56.78	2.1
53.44	90.6142	58.45	2.1
53.44	90.6142	60.12	2.1
53.44	90.6142	61.79	2.1
53.44	90.6142	63.46	2.1
55.11	90.6142	3.34	2.1
55.11	90.6142	5.01	2.1
55.11	90.6142	6.68	2.1
55.11	90.6142	8.35	2.1
55.11	90.6142	10.02	2.1
55.11	90.6142	11.69	2.1
55.11	90.6142	13.36	2.1
55.11	90.6142	15.03	2.1
55.11	90.6142	16.7	2.1
55.11	90.6142	18.37	2.1
55.11	90.6142	20.04	2.1
55.11	90.6142	21.71	2.1
55.11	90.6142	23.38	2.1
55.11	90.6142	25.05	2.1
55.11	90.6142	26.72	2.1
55.11	90.6142	28.39	2.1
55.11	90.6142	30.06	2.1
55.11	90.6142	31.73	2.1
55.11	90.6142	33.4	2.1
55.11	90.6142	35.07	2.1
55.11	90.6142	36.74	2.1
55.11	90.6142	38.41	2.1
55.11	90.6142	40.08	2.1
55.11	90.6142	41.75	2.1
55.11	90.6142	43.42	2.1
55.11	90.6142	45.09	2.1
55.11	90.6142	46.76	2.1
55.11	90.6142	48.43	2.1
55.11	90.6142	50.1	2.1
55.11	90.6142	51.77	2.1
55.11	90.6142	53.44	2.1
55.11	90.6142	55.11	2.1
55.11	90.6142	56.78	2.1
55.11	90.6142	58.45	2.1
55.11	90.6142	60.12	2.1
55.11	90.6142	61.79	2.1
55.11	90.6142	63.46	2.1
56.78	90.6142	3.34	2.1
56.78	90.6142	5.01	2.1
56.78	90.6142	6.68	2.1
56.78	90.6142	8.35	2.1
56.78	90.6142	10.02	2.1
56.78	90.6142	11.69	2.1
56.78	90.6142	13.36	2.1
56.78	90.6142	15.03	2.1
56.78	90.6142	16.7	2.1
56.78	90.6142	18.37	2.1
56.78	90.6142	20.04	2.1
56.78	90.6142	21.71	2.1
56.78	90.6142	23.38	2.1
56.78	90.6142	25.05	2.1
56.78	90.6142	26.72	2.1
56.78	90.6142	28.39	2.1
56.78	90.6142	30.06	2.1
56.78	90.6142	31.73	2.1
56.78	90.6142	33.4	2.1
56.78	90.6142	35.07	2.1
56.78	90.6142	36.74	2.1
56.78	90.6142	38.41	2.1
56.78	90.6142	40.08	2.1
56.78	90.6142	41.75	2.1
56.78	90.6142	43.42	2.1
56.78	90.6142	45.09	2.1
56.78	90.6142	46.76	2.1
56.78	90.6142	48.43	2.1
56.78	90.6142	50.1	2.1
56.78	90.6142	51.77	2.1
56.78	90.6142	53.44	2.1
56.78	90.6142	55.11	2.1
56.78	90.6142	56.78	2.1
56.78	90.6142	58.45	2.1
56.78	90.6142	60.12	2.1
56.78	90.6142	61.79	2.1
56.78	90.6142	63.46	2.1
58.45	90.6142	3.34	2.1
58.45	90.6142	5.01	2.1
58.45	90.6142	6.68	2.1
58.45	90.6142	8.35	2.1
58.45	90.6142	10.02	2.1
58.45	90.6142	11.69	2.1
58.45	90.6142	13.36	2.1
58.45	90.6142	15.03	2.1
58.45	90.6142	16.7	2.1
58.45	90.6142	18.37	2.1
58.45	90.6142	20.04	2.1
58.45	90.6142	21.71	2.1
58.45	90.6142	23.38	2.1
58.45	90.6142	25.05	2.1
58.45	90.6142	26.72	2.1
58.45	90.6142	28.39	2.1
58.45	90.6142	30.06	2.1
58.45	90.6142	31.73	2.1
58.45	90.6142	33.4	2.1
58.45	90.6142	35.07	2.1
58.45	90.6142	36.74	2.1
58.45	90.6142	38.41	2.1
58.45	90.6142	40.08	2.1
58.45	90.6142	41.75	2.1
58.45	90.6142	43.42	2.1
58.45	90.6142	45.09	2.1
58.45	90.6142	46.76	2.1
58.45	90.6142	48.43	2.1
58.45	90.6142	50.1	2.1
58.45	90.6142	51.77	2.1
58.45	90.6142	53.44	2.1
58.45	90.6142	55.11	2.1
58.45	90.6142	56.78	2.1
58.45	90.6142	58.45	2.1
58.45	90.6142	60.12	2.1
58.45	90.6142	61.79	2.1
58.45	90.6142	63.46	2.1
60.12	90.6142	3.34	2.1
60.12	90.6142	5.01	2.1
60.12	90.6142	6.68	2.1
60.12	90.6142	8.35	2.1
60.12	90.6142	10.02	2.1
60.12	90.6142	11.69	2.1
60.12	90.6142	13.36	2.1
60.12	90.6142	15.03	2.1
60.12	90.6142	16.7	2.1
60.12	90.6142	18.37	2.1
60.12	90.6142	20.04	2.1
60.12	90.6142	21.71	2.1
60.12	90.6142	23.38	2.1
60.12	90.6142	25.05	2.1
60.12	90.6142	26.72	2.1
60.12	90.6142	28.39	2.1
60.12	90.6142	30.06	2.1
60.12	90.6142	31.73	2.1
60.12	90.6142	33.4	2.1
60.12	90.6142	35.07	2.1
60.12	90.6142	36.74	2.1
60.12	90.6142	38.41	2.1
60.12	90.6142	40.08	2.1
60.12	90.6142	41.75	2.1
60.12	90.6142	43.42	2.1
60.12	90.6142	45.09	2.1
60.12	90.6142	46.76	2.1
60.12	90.6142	48.43	2.1
60.12	90.6142	50.1	2.1
60.12	90.6142	51.77	2.1
60.12	90.6142	53.44	2.1
60.12	90.6142	55.11	2.1
60.12	90.6142	56.78	2.1
60.12	90.6142	58.45	2.1
60.12	90.6142	60.12	2.1
60.12	90.6142	61.79	2.1
60.12	90.6142	63.46	2.1
61.79	90.6142	3.34	2.1
61.79	90.6142	5.01	2.1
61.79	90.6142	6.68	2.1
61.79	90.6142	8.35	2.1
61.79	90.6142	10.02	2.1
61.79	90.6142	11.69	2.1
61.79	90.6142	13.36	2.1
61.79	90.6142	15.03	2.1
61.79	90.6142	16.7	2.1
61.79	90.6142	18.37	2.1
61.79	90.6142	20.04	2.1
61.79	90.6142	21.71	2.1
61.79	90.6142	23.38	2.1
61.79	90.6142	25.05	2.1
61.79	90.6142	26.72	2.1
61.79	90.6142	28.39	2.1
61.79	90.6142	30.06	2.1
61.79	90.6142	31.73	2.1
61.79	90.6142	33.4	2.1
61.79	90.6142	35.07	2.1
61.79	90.6142	36.74	2.1
61.79	90.6142	38.41	2.1
61.79	90.6142	40.08	2.1
61.79	90.6142	41.75	2.1
61.79	90.6142	43.42	2.1
61.79	90.6142	45.09	2.1
61.79	90.6142	46.76	2.1
61.79	90.6142	48.43	2.1
61.79	90.6142	50.1	2.1
61.79	90.6142	51.77	2.1
61.79	90.6142	53.44	2.1
61.79	90.6142	55.11	2.1
61.79	90.6142	56.78	2.1
61.79	90.6142	58.45	2.1
61.79	90.6142	60.12	2.1
61.79	90.6142	61.79	2.1
61.79	90.6142	63.46	2.1
63.46	90.6142	3.34	2.1
63.46	90.6142	5.01	2.1
63.46	90.6142	6.68	2.1
63.46	90.6142	8.35	2.1
63.46	90.6142	10.02	2.1
63.46	90.6142	11.69	2.1
63.46	90.6142	13.36	2.1
63.46	90.6142	15.03	2.1
63.46	90.6142	16.7	2.1
63.46	90.6142	18.37	2.1
63.46	90.6142	20.04	2.1
63.46	90.6142	21.71	2.1
63.46	90.6142	23.38	2.1
63.46	90.6142	25.05	2.1
63.46	90.6142	26.72	2.1
63.46	90.6142	28.39	2.1
63.46	90.6142	30.06	2.1
63.46	90.6142	31.73	2.1
63.46	90.6142	33.4	2.1
63.46	90.6142	35.07	2.1
63.46	90.6142	36.74	2.1
63.46	90.6142	38.41	2.1
63.46	90.6142	40.08	2.1
63.46	90.6142	41.75	2.1
63.46	90.6142	43.42	2.1
63.46	90.6142	45.09	2.1
63.46	90.6142	46.76	2.1
63.46	90.6142	48.43	2.1
63.46	90.6142	50.1	2.1
63.46	90.6142	51.77	2.1
63.46	90.6142	53.44	2.1
63.46	90.6142	55.11	2.1
63.46	90.6142	56.78	2.1
63.46	90.6142	58.45	2.1
63.46	90.6142	60.12	2.1
63.46	90.6142	61.79	2.1
63.46	90.6142	63.46	2.1
66.8	90.6142	3.34	2.1
66.8	90.6142	5.01	2.1
66.8	90.6142	6.68	2.1
66.8	90.6142	8.35	2.1
66.8	90.6142	10.02	2.1
66.8	90.6142	11.69	2.1
66.8	90.6142	13.36	2.1
66.8	90.6142	15.03	2.1
66.8	90.6142	16.7	2.1
66.8	90.6142	18.37	2.1
66.8	90.6142	20.04	2.1
66.8	90.6142	21.71	2.1
66.8	90.6142	23.38	2.1
66.8	90.6142	25.05	2.1
66.8	90.6142	26.72	2.1
66.8	90.6142	28.39	2.1
66.8	90.6142	30.06	2.1
66.8	90.6142	31.73	2.1
66.8	90.6142	33.4	2.1
66.8	90.6142	35.07	2.1
66.8	90.6142	36.74	2.1
66.8	90.6142	38.41	2.1
66.8	90.6142	40.08	2.1
66.8	90.6142	41.75	2.1
66.8	90.6142	43.42	2.1
66.8	90.6142	45.09	2.1
66.8	90.6142	46.76	2.1
66.8	90.6142	48.43	2.1
66.8	90.6142	50.1	2.1
66.8	90.6142	51.77	2.1
66.8	90.6142	53.44	2.1
66.8	90.6142	55.11	2.1
66.8	90.6142	56.78	2.1
66.8	90.6142	58.45	2.1
66.8	90.6142	60.12	2.1
66.8	90.6142	61.79	2.1
66.8	90.6142	63.46	2.1
68.47	90.6142	3.34	2.1
68.47	90.6142	5.01	2.1
68.47	90.6142	6.68	2.1
68.47	90.6142	8.35	2.1
68.47	90.6142	10.02	2.1
68.47	90.6142	11.69	2.1
68.47	90.6142	13.36	2.1
68.47	90.6142	15.03	2.1
68.47	90.6142	16.7	2.1
68.47	90.6142	18.37	2.1
68.47	90.6142	20.04	2.1
68.47	90.6142	21.71	2.1
68.47	90.6142	23.38	2.1
68.47	90.6142	25.05	2.1
68.47	90.6142	26.72	2.1
68.47	90.6142	28.39	2.1
68.47	90.6142	30.06	2.1
68.47	90.6142	31.73	2.1
68.47	90.6142	33.4	2.1
68.47	90.6142	35.07	2.1
68.47	90.6142	36.74	2.1
68.47	90.6142	38.41	2.1
68.47	90.6142	40.08	2.1
68.47	90.6142	41.75	2.1
68.47	90.6142	43.42	2.1
68.47	90.6142	45.09	2.1
68.47	90.6142	46.76	2.1
68.47	90.6142	48.43	2.1
68.47	90.6142	50.1	2.1
68.47	90.6142	51.77	2.1
68.47	90.6142	53.44	2.1
68.47	90.6142	55.11	2.1
68.47	90.6142	56.78	2.1
68.47	90.6142	58.45	2.1
68.47	90.6142	60.12	2.1
68.47	90.6142	61.79	2.1
68.47	90.6142	63.46	2.1
70.14	90.6142	3.34	2.1
70.14	90.6142	5.01	2.1
70.14	90.6142	6.68	2.1
70.14	90.6142	8.35	2.1
70.14	90.6142	10.02	2.1
70.14	90.6142	11.69	2.1
70.14	90.6142	13.36	2.1
70.14	90.6142	15.03	2.1
70.14	90.6142	16.7	2.1
70.14	90.6142	18.37	2.1
70.14	90.6142	20.04	2.1
70.14	90.6142	21.71	2.1
70.14	90.6142	23.38	2.1
70.14	90.6142	25.05	2.1
70.14	90.6142	26.72	2.1
70.14	90.6142	28.39	2.1
70.14	90.6142	30.06	2.1
70.14	90.6142	31.73	2.1
70.14	90.6142	33.4	2.1
70.14	90.6142	35.07	2.1
70.14	90.6142	36.74	2.1
70.14	90.6142	38.41	2.1
70.14	90.6142	40.08	2.1
70.14	90.6142	41.75	2.1
70.14	90.6142	43.42	2.1
70.14	90.6142	45.09	2.1
70.14	90.6142	46.76	2.1
70.14	90.6142	48.43	2.1
70.14	90.6142	50.1	2.1
70.14	90.6142	51.77	2.1
70.14	90.6142	53.44	2.1
70.14	90.6142	55.11	2.1
70.14	90.6142	56.78	2.1
70.14	90.6142	58.45	2.1
70.14	90.6142	60.12	2.1
70.14	90.6142	61.79	2.1
70.14	90.6142	63.46	2.1
71.81	90.6142	3.34	2.1
71.81	90.6142	5.01	2.1
71.81	90.6142	6.68	2.1
71.81	90.6142	8.35	2.1
71.81	90.6142	10.02	2.1
71.81	90.6142	11.69	2.1
71.81	90.6142	13.36	2.1
71.81	90.6142	15.03	2.1
71.81	90.6142	16.7	2.1
71.81	90.6142	18.37	2.1
71.81	90.6142	20.04	2.1
71.81	90.6142	21.71	2.1
71.81	90.6142	23.38	2.1
71.81	90.6142	25.05	2.1
71.81	90.6142	26.72	2.1
71.81	90.6142	28.39	2.1
71.81	90.6142	30.06	2.1
71.81	90.6142	31.73	2.1
71.81	90.6142	33.4	2.1
71.81	90.6142	35.07	2.1
71.81	90.6142	36.74	2.1
71.81	90.6142	38.41	2.1
71.81	90.6142	40.08	2.1
71.81	90.6142	41.75	2.1
71.81	90.6142	43.42	2.1
71.81	90.6142	45.09	2.1
71.81	90.6142	46.76	2.1
71.81	90.6142	48.43	2.1
71.81	90.6142	50.1	2.1
71.81	90.6142	51.77	2.1
71.81	90.6142	53.44	2.1
71.81	90.6142	55.11	2.1
71.81	90.6142	56.78	2.1
71.81	90.6142	58.45	2.1
71.81	90.6142	60.12	2.1
71.81	90.6142	61.79	2.1
71.81	90.6142	63.46	2.1
73.48	90.6142	3.34	2.1
73.48	90.6142	5.01	2.1
73.48	90.6142	6.68	2.1
73.48	90.6142	8.35	2.1
73.48	90.6142	10.02	2.1
73.48	90.6142	11.69	2.1
73.48	90.6142	13.36	2.1
73.48	90.6142	15.03	2.1
73.48	90.6142	16.7	2.1
73.48	90.6142	18.37	2.1
73.48	90.6142	20.04	2.1
73.48	90.6142	21.71	2.1
73.48	90.6142	23.38	2.1
73.48	90.6142	25.05	2.1
73.48	90.6142	26.72	2.1
73.48	90.6142	28.39	2.1
73.48	90.6142	30.06	2.1
73.48	90.6142	31.73	2.1
73.48	90.6142	33.4	2.1
73.48	90.6142	35.07	2.1
73.48	90.6142	36.74	2.1
73.48	90.6142	38.41	2.1
73.48	90.6142	40.08	2.1
73.48	90.6142	41.75	2.1
73.48	90.6142	43.42	2.1
73.48	90.6142	45.09	2.1
73.48	90.6142	46.76	2.1
73.48	90.6142	48.43	2.1
73.48	90.6142	50.1	2.1
73.48	90.6142	51.77	2.1
73.48	90.6142	53.44	2.1
73.48	90.6142	55.11	2.1
73.48	90.6142	56.78	2.1
73.48	90.6142	58.45	2.1
73.48	90.6142	60.12	2.1
73.48	90.6142	61.79	2.1
73.48	90.6142	63.46	2.1
75.15	90.6142	3.34	2.1
75.15	90.6142	5.01	2.1
75.15	90.6142	6.68	2.1
75.15	90.6142	8.35	2.1
75.15	90.6142	10.02	2.1
75.15	90.6142	11.69	2.1
75.15	90.6142	13.36	2.1
75.15	90.6142	15.03	2.1
75.15	90.6142	16.7	2.1
75.15	90.6142	18.37	2.1
75.15	90.6142	20.04	2.1
75.15	90.6142	21.71	2.1
75.15	90.6142	23.38	2.1
75.15	90.6142	25.05	2.1
75.15	90.6142	26.72	2.1
75.15	90.6142	28.39	2.1
75.15	90.6142	30.06	2.1
75.15	90.6142	31.73	2.1
75.15	90.6142	33.4	2.1
75.15	90.6142	35.07	2.1
75.15	90.6142	36.74	2.1
75.15	90.6142	38.41	2.1
75.15	90.6142	40.08	2.1
75.15	90.6142	41.75	2.1
75.15	90.6142	43.42	2.1
75.15	90.6142	45.09	2.1
75.15	90.6142	46.76	2.1
75.15	90.6142	48.43	2.1
75.15	90.6142	50.1	2.1
75.15	90.6142	51.77	2.1
75.15	90.6142	53.44	2.1
75.15	90.6142	55.11	2.1
75.15	90.6142	56.78	2.1
75.15	90.6142	58.45	2.1
75.15	90.6142	60.12	2.1
75.15	90.6142	61.79	2.1
75.15	90.6142	63.46	2.1
76.82	90.6142	3.34	2.1
76.82	90.6142	5.01	2.1
76.82	90.6142	6.68	2.1
76.82	90.6142	8.35	2.1
76.82	90.6142	10.02	2.1
76.82	90.6142	11.69	2.1
76.82	90.6142	13.36	2.1
76.82	90.6142	15.03	2.1
76.82	90.6142	16.7	2.1
76.82	90.6142	18.37	2.1
76.82	90.6142	20.04	2.1
76.82	90.6142	21.71	2.1
76.82	90.6142	23.38	2.1
76.82	90.6142	25.05	2.1
76.82	90.6142	26.72	2.1
76.82	90.6142	28.39	2.1
76.82	90.6142	30.06	2.1
76.82	90.6142	31.73	2.1
76.82	90.6142	33.4	2.1
76.82	90.6142	35.07	2.1
76.82	90.6142	36.74	2.1
76.82	90.6142	38.41	2.1
76.82	90.6142	40.08	2.1
76.82	90.6142	41.75	2.1
76.82	90.6142	43.42	2.1
76.82	90.6142	45.09	2.1
76.82	90.6142	46.76	2.1
76.82	90.6142	48.43	2.1
76.82	90.6142	50.1	2.1
76.82	90.6142	51.77	2.1
76.82	90.6142	53.44	2.1
76.82	90.6142	55.11	2.1
76.82	90.6142	56.78	2.1
76.82	90.6142	58.45	2.1
76.82	90.6142	60.12	2.1
76.82	90.6142	61.79	2.1
76.82	90.6142	63.46	2.1
78.49	90.6142	3.34	2.1
78.49	90.6142	5.01	2.1
78.49	90.6142	6.68	2.1
78.49	90.6142	8.35	2.1
78.49	90.6142	10.02	2.1
78.49	90.6142	11.69	2.1
78.49	90.6142	13.36	2.1
78.49	90.6142	15.03	2.1
78.49	90.6142	16.7	2.1
78.49	90.6142	18.37	2.1
78.49	90.6142	20.04	2.1
78.49	90.6142	21.71	2.1
78.49	90.6142	23.38	2.1
78.49	90.6142	25.05	2.1
78.49	90.6142	26.72	2.1
